UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-38.676548,-9.531196,0,EPI_ISL_17386485,Omicron,XBB.1.5,2023-03-20
-38.653034,-9.523453,0,EPI_ISL_17161517,Omicron,XBB.1.5,2023-02-15
-38.676643,-9.539032,0,EPI_ISL_17094117,Omicron,XBB.1.5,2023-02-21
-36.332603,-7.6484303,0,EPI_ISL_17652485,Omicron,XBB.1.9.1,2023-04-21
-38.621647,-9.538982,0,EPI_ISL_17430018,Omicron,XBB.1.5.17,2023-03-25
-38.676483,-9.539021,0,EPI_ISL_16585052,Omicron,XBB.1,2023-01-14
-38.668697,-9.515491,0,EPI_ISL_17226162,Omicron,XBB.1.5,2023-03-04
-36.512527,-7.718724,0,EPI_ISL_16572734,Omicron,XBB.1.5,2022-12-26
-38.715664,-9.44515,0,EPI_ISL_17669981,Omicron,XBB.1.5,2023-04-21
-38.707703,-9.58576,0,EPI_ISL_17589387,Omicron,XBB.1.5,2023-04-15
-38.879696,-9.7186165,0,EPI_ISL_17286991,Omicron,XBB.1.5,2023-03-09
-38.692192,-9.546885,0,EPI_ISL_16381168,Omicron,XBB.1.5.16,2022-12-18
-38.965572,-9.804802,0,EPI_ISL_17161251,Omicron,XBB.1.5,2023-02-13
-38.692215,-9.531212,0,EPI_ISL_17103933,Omicron,BA.2,2023-02-18
-38.66112,-9.538983,0,EPI_ISL_17024287,Omicron,XBB.1.5,2023-02-13
-36.817024,-7.921796,0,EPI_ISL_17366692,Omicron,Unassigned,2023-03-21
-38.66874,-9.523453,0,EPI_ISL_17599117,Omicron,XBB.1.5.18,2023-04-11
-38.551453,-9.445437,0,EPI_ISL_16993311,Omicron,XBB.1.5.20,2023-02-07
-38.629612,-9.476554,0,EPI_ISL_17486346,Omicron,XBB.1.5.15,2023-04-01
-38.70776,-9.5624485,0,EPI_ISL_16762291,Omicron,XBB.1.5.17,2023-01-16
-38.668797,-9.531258,0,EPI_ISL_16992647,Omicron,XBB.1.5,2023-02-05
-38.746857,-9.593647,0,EPI_ISL_17176163,Omicron,XBB.1.5,2023-02-23
-38.684166,-9.531143,0,EPI_ISL_17565402,Omicron,XBB.1.5,2023-04-18
-38.684284,-9.546919,0,EPI_ISL_16709537,Omicron,XBB.1.5.1,2023-01-17
-38.66079,-9.4766865,0,EPI_ISL_17017736,Omicron,XBB.1.5.38,2023-02-06
-38.825005,-9.656258,0,EPI_ISL_17686345,Omicron,XBB.1.9.1,2023-05-16
-38.653225,-9.562297,0,EPI_ISL_17688913,Omicron,XBB.1.5,2023-04-19
-38.66098,-9.515728,0,EPI_ISL_17020207,Omicron,XBB.1.5,2023-02-14
-38.71559,-9.5621805,0,EPI_ISL_17397897,Omicron,XBB.1.5.17,2023-03-27
-38.629715,-9.484303,0,EPI_ISL_16823333,Omicron,XBB.1.5,2023-01-25
-38.51261,-9.413968,0,EPI_ISL_17419159,Omicron,XBB.1.5,2023-03-27
-38.65294,-9.515582,0,EPI_ISL_17147631,Omicron,XBB.1.5,2023-02-20
-38.606236,-9.4531,0,EPI_ISL_17035492,Omicron,XBB.1.5,2023-02-08
-38.660927,-9.515661,0,EPI_ISL_17006695,Omicron,XBB.1.9.1,2023-02-14
-38.614162,-9.468541,0,EPI_ISL_17683411,Omicron,XBB.1.17.1,2023-05-02
-38.684505,-9.578143,0,EPI_ISL_17618142,Omicron,XBB.1.5,2022-11-25
-38.614204,-9.546871,0,EPI_ISL_17166229,Omicron,Unassigned,2023-02-28
-38.692158,-9.546911,0,EPI_ISL_16835721,Omicron,XBB.1.5,2023-01-18
-35.55932,-7.359298,0,EPI_ISL_17526601,Omicron,XBB.1.17.1,2023-03-31
-38.64527,-9.492113,0,EPI_ISL_17528176,Omicron,Unassigned,2023-04-14
-38.71582,-9.570297,0,EPI_ISL_17622068,Omicron,XBB.1.5,2023-04-19
-36.246643,-7.601551,0,EPI_ISL_17486741,Omicron,XBB.1.5.25,2023-04-03
-38.69203,-9.554635,0,EPI_ISL_16916808,Omicron,XBB.1.5,2023-02-02
-38.6842,-9.5468855,0,EPI_ISL_17637311,Omicron,XBB.1.5,2023-04-13
-36.981133,-7.906189,0,EPI_ISL_16919002,Omicron,XBB.1.5,2023-01-31
-38.692024,-9.562545,0,EPI_ISL_17321388,Omicron,XBB.1.5.5,2023-03-19
-38.770493,-9.617157,0,EPI_ISL_17429086,Omicron,XBB.1.5,2023-03-22
-38.54365,-9.515479,0,EPI_ISL_17281322,Omicron,XBB.1.9.1,2023-03-16
-38.668854,-9.437491,0,EPI_ISL_16661212,Omicron,XBB.1.5,2023-01-15
-38.684135,-9.539017,0,EPI_ISL_16668571,Omicron,XBB.1.5.13,2023-01-13
-38.661125,-9.515852,0,EPI_ISL_17064066,Omicron,XBB.1.5,2023-02-23
-38.746822,-9.601395,0,EPI_ISL_17412126,Omicron,XBB.1.5,2023-03-30
-38.488907,-9.351589,0,EPI_ISL_17602779,Omicron,XBB.1.5,2023-04-22
-38.676575,-9.538992,0,EPI_ISL_17320991,Omicron,XBB.1.5.2,2023-03-10
-38.746857,-9.593802,0,EPI_ISL_16957872,Omicron,XBB.1.5,2023-02-08
-38.660824,-9.515633,0,EPI_ISL_17466087,Omicron,XBB.1.5.18,2023-03-14
-38.668663,-9.51583,0,EPI_ISL_17468722,Omicron,XBB.1.5,2023-03-28
-38.653156,-9.492092,0,EPI_ISL_16886420,Omicron,XBB.1.9.1,2023-02-05
-38.83289,-9.702917,0,EPI_ISL_16654588,Omicron,XBB.1.5.31,2022-12-30
-38.731125,-9.585953,0,EPI_ISL_17317451,Omicron,XBB.1.17.1,2023-03-18
-38.770138,-9.609492,0,EPI_ISL_17688396,Omicron,BA.2,2023-04-17
-38.69201,-9.55469,0,EPI_ISL_17615672,Omicron,XBB.1.5.19,2023
-38.676548,-9.531101,0,EPI_ISL_16992957,Omicron,XBB.1.5,2023-02-06
-38.629646,-9.476551,0,EPI_ISL_17422164,Omicron,XBB.1.9.1,2023-03-27
-38.69215,-9.562389,0,EPI_ISL_17082800,Omicron,Unassigned,2023-02-21
-38.653145,-9.499993,0,EPI_ISL_17210221,Omicron,XBB.1.5,2023-03-05
-38.52811,-9.367173,0,EPI_ISL_16746669,Omicron,XBB.1.5,2023-01-21
-38.504616,-9.515745,0,EPI_ISL_16668908,Omicron,XBB.1.5,2023-01-15
-38.684288,-9.538904,0,EPI_ISL_17644829,Omicron,XBB.1.5,2023-04-17
-38.661007,-9.539047,0,EPI_ISL_16906663,Omicron,XBB.1.9.1,2023-02-03
-38.746758,-9.593645,0,EPI_ISL_17387928,Omicron,EG.1,2023-03-19
-38.707825,-9.539056,0,EPI_ISL_17127680,Omicron,XBB.1.5.11,2023-02-09
-36.754387,-7.8672714,0,EPI_ISL_16668831,Omicron,XBB.1.5,2023-01-15
-38.629646,-9.484316,0,EPI_ISL_17690590,Omicron,XBB.1.9.1,2023-04-25
-38.817158,-9.7029915,0,EPI_ISL_16892311,Omicron,XBB.1.5,2023-01-24
-38.629795,-9.484261,0,EPI_ISL_17277474,Omicron,XBB.2.3.1,2023-03-13
-38.64521,-9.531248,0,EPI_ISL_17292062,Omicron,FH.1,2023-03-16
-38.582947,-9.515446,0,EPI_ISL_17045466,Omicron,XBB.1.5,2023-02-21
-38.684433,-9.531201,0,EPI_ISL_16733640,Omicron,XBB.1.5,2023-01-23
-38.668755,-9.51572,0,EPI_ISL_17409126,Omicron,XBB.1.5,2023-03-23
-38.746822,-9.585725,0,EPI_ISL_17016393,Omicron,EG.1,2023-02-19
-38.668674,-9.507781,0,EPI_ISL_16243211,Omicron,XBB.1.5.21,2022-12-09
-38.747005,-9.585888,0,EPI_ISL_17485253,Omicron,XBB.1.5.7,2023-04-05
-38.699802,-9.546817,0,EPI_ISL_17103887,Omicron,BA.2,2023-01-30
-38.668495,-9.538978,0,EPI_ISL_17162453,Omicron,XBB.1.5,2023-03-02
-38.731346,-9.562534,0,EPI_ISL_17384671,Omicron,XBB.1.5,2023-03-20
-38.645233,-9.468706,0,EPI_ISL_17193210,Omicron,XBB.1.5,2023-02-26
-38.707745,-9.531196,0,EPI_ISL_16621606,Omicron,XBB.1.5,2023-01-13
-38.520256,-9.484461,0,EPI_ISL_17486951,Omicron,XBB.1.5.1,2023-04-04
-38.6923,-9.538926,0,EPI_ISL_17641057,Omicron,XBB.1.5.7,2023-04-24
-38.614006,-9.468607,0,EPI_ISL_17173656,Omicron,EG.1,2023-03-01
-38.668724,-9.515565,0,EPI_ISL_17366685,Omicron,Unassigned,2023-03-21
-38.723404,-9.554756,0,EPI_ISL_17257961,Omicron,XBB.1.5,2023-03-12
-38.692085,-9.546831,0,EPI_ISL_17685717,Omicron,XBB.1.5,2023-04-24
-38.684196,-9.5702,0,EPI_ISL_17468552,Omicron,XBB.1.5.6,2023-03-24
-38.84824,-9.695284,0,EPI_ISL_17281808,Omicron,Unassigned,2023-03-03
-38.70777,-9.56253,0,EPI_ISL_17352699,Omicron,XBB.1.5,2023-03-16
-38.582726,-9.421856,0,EPI_ISL_17181612,Omicron,XBB.1.5,2023-02-16
-38.637344,-9.499927,0,EPI_ISL_17016361,Omicron,XBL,2023-02-16
-38.637516,-9.5000105,0,EPI_ISL_17353169,Omicron,XBB.1.5,2023-03-22
-36.25473,-7.5702586,0,EPI_ISL_17093915,Omicron,XBB.1.5,2023-02-10
-38.676422,-9.601511,0,EPI_ISL_17352326,Omicron,XBB.1.5,2023-03-15
-38.71559,-9.570167,0,EPI_ISL_17588999,Omicron,XBB.1.5.12,2023-04-13
-38.747013,-9.593664,0,EPI_ISL_17605704,Omicron,XBB.1.5,2023-04-23
-38.66102,-9.507753,0,EPI_ISL_17280216,Omicron,XBB.1.5,2023-03-12
-38.692284,-9.531114,0,EPI_ISL_17513696,Omicron,XBB.1.5,2023-03-30
-38.668724,-9.523346,0,EPI_ISL_16831717,Omicron,XBB.1.5.13,2023-01-30
-38.613945,-9.468725,0,EPI_ISL_16944815,Omicron,XBB.1.5.15,2023-01-30
-38.676407,-9.5310135,0,EPI_ISL_17205667,Omicron,XBB.1.5,2023-02-24
-38.66873,-9.585773,0,EPI_ISL_17639422,Omicron,XBB.1.5,2023-04-21
-38.809155,-9.656221,0,EPI_ISL_17140854,Omicron,XBB.1.5.35,2023-02-17
-36.4264,-7.679575,0,EPI_ISL_17689903,Omicron,XBB.1.5,2023-04-29
-36.356316,-7.672088,0,EPI_ISL_17524025,Omicron,XBB.1.5,2023-04-07
-38.67645,-9.531252,0,EPI_ISL_17631787,Omicron,XBB.1.5.32,2023-03-24
-37.160942,-8.101561,0,EPI_ISL_17621757,Omicron,XBB.1.5.16,2023-04-11
-38.661118,-9.507743,0,EPI_ISL_17333791,Omicron,XBB.1.5,2023-03-13
-38.684303,-9.55472,0,EPI_ISL_17084958,Omicron,XBB.1.5,2023-02-06
-38.59835,-9.476511,0,EPI_ISL_17272044,Omicron,XBB.1.5,2023-02-28
-36.2312,-7.562521,0,EPI_ISL_17401390,Omicron,XBB.1.5,2023-03-27
-38.692066,-9.546787,0,EPI_ISL_16908050,Omicron,EG.1,2023-02-06
-38.66871,-9.531214,0,EPI_ISL_16272749,Omicron,XBB.1.5,2022-12-16
-38.661003,-9.507805,0,EPI_ISL_17656052,Omicron,XBB.1.5,2023-04-05
-38.660683,-9.515905,0,EPI_ISL_17256469,Omicron,XBB.1.9.1,2023-03-09
-38.80156,-9.687738,0,EPI_ISL_17537961,Omicron,XBB.1.5,2023-03-11
-38.723457,-9.578035,0,EPI_ISL_17237873,Omicron,EG.1,2023-03-05
-38.637527,-9.499868,0,EPI_ISL_17587367,Omicron,XBB.1.5,2023-04-16
-38.59848,-9.476497,0,EPI_ISL_16935946,Omicron,XBB.1.5.13,2023-01-27
-38.73888,-9.609391,0,EPI_ISL_17281987,Omicron,Unassigned,2023-03-06
-38.707535,-9.554689,0,EPI_ISL_17655532,Omicron,EG.1,2023-04-27
-38.426426,-9.5000305,0,EPI_ISL_16001554,Omicron,XBB.1.5,2022-11-23
-38.65323,-9.499948,0,EPI_ISL_16915765,Omicron,XBB.1.5,2023-01-23
-38.676643,-9.515538,0,EPI_ISL_17017835,Omicron,XBB.1.5,2023-02-07
-38.52009,-9.351544,0,EPI_ISL_16962347,Omicron,XBB.1.5,2023-02-02
-38.72341,-9.492039,0,EPI_ISL_17142815,Omicron,XBB.1.5,2023-02-18
-38.80932,-9.640585,0,EPI_ISL_17555405,Omicron,XBB.1.5,2023-04-07
-36.152992,-7.609293,0,EPI_ISL_16746058,Omicron,XBB.1.5,2023-01-15
-38.71556,-9.55463,0,EPI_ISL_17515679,Omicron,XBB.1.5,2023-03-29
-38.606236,-9.468616,0,EPI_ISL_16917102,Omicron,XBB.1.5,2023-02-03
-38.707756,-9.5702505,0,EPI_ISL_17428569,Omicron,XBB.1.5,2023-03-19
-38.692154,-9.562333,0,EPI_ISL_17018169,Omicron,XBB.1.5,2023-02-14
-38.668774,-9.445236,0,EPI_ISL_16945175,Omicron,XBB.1.5,2023-02-04
-38.653008,-9.484198,0,EPI_ISL_17145996,Omicron,XBB.1.5,2023-02-10
-38.684372,-9.546785,0,EPI_ISL_16925646,Omicron,XBB.1.5,2023-02-05
-38.66071,-9.515418,0,EPI_ISL_17409558,Omicron,XBB.1.5,2023-02-27
-38.637646,-9.55459,0,EPI_ISL_17414537,Omicron,XBB.1.5.37,2023-03-15
-38.699715,-9.546796,0,EPI_ISL_17564134,Omicron,XBB.1.5,2023-04-09
-38.660957,-9.554779,0,EPI_ISL_17237541,Omicron,XBB.1.5,2023-03-04
-38.70773,-9.578196,0,EPI_ISL_17344212,Omicron,XBB.1.5.37,2023-03-22
-38.71551,-9.570229,0,EPI_ISL_17499983,Omicron,XBB.1.5.7,2023-03-29
-38.661003,-9.601356,0,EPI_ISL_16935889,Omicron,XBB.1.5,2023-01-27
-37.145477,-8.468786,0,EPI_ISL_17198336,Omicron,XBB.1.5,2023-03-05
-38.621902,-9.468719,0,EPI_ISL_17286858,Omicron,XBB.1.5,2023-03-08
-38.66883,-9.531182,0,EPI_ISL_17243499,Omicron,XBB.1.5,2023-02-20
-38.668602,-9.523349,0,EPI_ISL_17620973,Omicron,XBB.1.5,2023-04-19
-38.715576,-9.53112,0,EPI_ISL_17359364,Omicron,XBB.1.5.34,2023-03-15
-38.746742,-9.593618,0,EPI_ISL_17366279,Omicron,Unassigned,2023-03-21
-38.606155,-9.570394,0,EPI_ISL_17475967,Omicron,XBB.1.9.1,2023-03-24
-38.739136,-9.601511,0,EPI_ISL_17423330,Omicron,XBB.1.5,2023-03-29
-38.715473,-9.5782175,0,EPI_ISL_17506172,Omicron,FG.2,2023-03-27
-38.621807,-9.539141,0,EPI_ISL_17249656,Omicron,XBB.1.5.4,2023-03-02
-38.676373,-9.492378,0,EPI_ISL_17602085,Omicron,XBB.1.5,2023-03-28
-36.950012,-7.8826694,0,EPI_ISL_16681042,Omicron,FG.1,2023-01-14
-38.739017,-9.578217,0,EPI_ISL_17630936,Omicron,XBB.1.5,2023-04-19
-36.512444,-7.679758,0,EPI_ISL_17472662,Omicron,XBB.1.5,2023-04-03
-37.35621,-8.124929,0,EPI_ISL_17261229,Omicron,XBB.1.5,2023-02-23
-38.62183,-9.47635,0,EPI_ISL_16742422,Omicron,XBB.1.5,2023-01-18
-38.71566,-9.578117,0,EPI_ISL_17180273,Omicron,XBB.1.5,2023-02-23
-38.621788,-9.484186,0,EPI_ISL_17556410,Omicron,XBB.1.5.22,2023-04-03
-38.71561,-9.585892,0,EPI_ISL_17366182,Omicron,Unassigned,2023-03-14
-38.715553,-9.562452,0,EPI_ISL_17394676,Omicron,XBB.1.5,2023-03-23
-35.567005,-7.351494,0,EPI_ISL_17237402,Omicron,XBB.1.5.1,2023-03-03
-38.58289,-9.515622,0,EPI_ISL_17352492,Omicron,XBB.1.5.17,2023-03-15
-38.707993,-9.554563,0,EPI_ISL_17333115,Omicron,XBB.1.5,2023-03-09
-38.70783,-9.546844,0,EPI_ISL_17527070,Omicron,XBB.1.5.20,2023-04-11
-38.723343,-9.578153,0,EPI_ISL_17305756,Omicron,XBB.1.5,2023-03-02
-38.69998,-9.5311985,0,EPI_ISL_17691124,Omicron,XBB.1.9.2,2023-04-27
-38.69989,-9.546903,0,EPI_ISL_17227160,Omicron,XBB.1.5,2023-02-24
-38.660896,-9.531155,0,EPI_ISL_17005791,Omicron,XBB.1.9.1,2023-02-11
-38.676327,-9.546719,0,EPI_ISL_17584779,Omicron,XBB.1.5,2023-04-19
-36.614075,-7.7345867,0,EPI_ISL_17130730,Omicron,XBB.1.5,2023-02-13
-38.62957,-9.507861,0,EPI_ISL_17077426,Omicron,XBB.1.5,2023-02-14
-38.68445,-9.531431,0,EPI_ISL_17238588,Omicron,XBB.1.5.4,2023-03-01
-38.69993,-9.586064,0,EPI_ISL_16871115,Omicron,XBB.1.5,2023-01-24
-38.707687,-9.562648,0,EPI_ISL_16665615,Omicron,XBB.1.5,2023-01-08
-38.684395,-9.539019,0,EPI_ISL_16903248,Omicron,XBB.1.5,2023-02-01
-37.1296,-7.8047647,0,EPI_ISL_17250979,Omicron,XBB.1.21,2023-01-06
-38.55153,-9.429703,0,EPI_ISL_17203266,Omicron,XBB.1.5,2023-02-28
-38.5438,-9.499881,0,EPI_ISL_16382503,Omicron,XBB.1.5,2022-12-21
-38.692085,-9.538817,0,EPI_ISL_17365973,Omicron,Unassigned,2023-03-20
-38.700073,-9.570252,0,EPI_ISL_16272756,Omicron,XBB.1.5,2022-12-15
-38.645084,-9.484406,0,EPI_ISL_17564138,Omicron,EG.1,2023-04-09
-38.65303,-9.499979,0,EPI_ISL_17190932,Omicron,XBB.1.5.15,2023-03-02
-38.692204,-9.585689,0,EPI_ISL_17192087,Omicron,XBB.1.5,2023-02-25
-36.621544,-7.687294,0,EPI_ISL_17590043,Omicron,XBB.1.5,2023-04-13
-38.684322,-9.476585,0,EPI_ISL_16664600,Omicron,XBB.1.5,2023-01-11
-38.68428,-9.492169,0,EPI_ISL_17088451,Omicron,XBB.1.5,2023-02-19
-38.70766,-9.546989,0,EPI_ISL_17238016,Omicron,XBB.1.5.16,2023-02-28
-38.69207,-9.570026,0,EPI_ISL_16823692,Omicron,XBB.1.5.9,2023-01-16
-38.68434,-9.546961,0,EPI_ISL_17472057,Omicron,XBB.1.5,2023-04-03
-38.77009,-9.617272,0,EPI_ISL_17045564,Omicron,XBB.1.5,2023-02-20
-38.59847,-9.421918,0,EPI_ISL_16938024,Omicron,XBB.1.5,2023-01-18
-38.77021,-9.609297,0,EPI_ISL_16382646,Omicron,XBB.1.5,2022-12-22
-38.715492,-9.570288,0,EPI_ISL_17632262,Omicron,FD.2,2023-03-27
-38.51256,-9.507912,0,EPI_ISL_17443164,Omicron,XBB.1.5,2023-03-07
-38.723434,-9.585915,0,EPI_ISL_16988800,Omicron,XBB.1.5,2023-02-02
-38.700092,-9.538985,0,EPI_ISL_17622076,Omicron,XBB.1.5,2023-04-04
-38.68424,-9.554446,0,EPI_ISL_16910470,Omicron,XBB.1.5,2023-02-05
-38.62975,-9.4608755,0,EPI_ISL_17197806,Omicron,XBB.1.5.2,2023-02-20
-38.684414,-9.577924,0,EPI_ISL_17682036,Omicron,XBB.1.5,2023-04-29
-38.668594,-9.523291,0,EPI_ISL_17275577,Omicron,XBB.1.5,2023-03-09
-38.660706,-9.531124,0,EPI_ISL_17366109,Omicron,Unassigned,2023-03-20
-38.692295,-9.546859,0,EPI_ISL_16978121,Omicron,XBB.1.22.1,2023-02-06
-38.653168,-9.484305,0,EPI_ISL_17197489,Omicron,FD.2,2023-02-27
-38.68437,-9.437544,0,EPI_ISL_17279007,Omicron,XBB.2.4,2023-03-10
-38.74694,-9.5936775,0,EPI_ISL_17233866,Omicron,XBB.1.5.37,2023-03-04
-38.62966,-9.453062,0,EPI_ISL_16417581,Omicron,XBB.1.5,2022-12-26
-38.574913,-9.437417,0,EPI_ISL_16071374,Omicron,XBB.1.5,2022-11-30
-38.707813,-9.578013,0,EPI_ISL_17241512,Omicron,XBB.1.5,2023-03-08
-38.6765,-9.507816,0,EPI_ISL_16978109,Omicron,XBB.3.2,2023-02-06
-38.746944,-9.601656,0,EPI_ISL_17350401,Omicron,XBB.1.5,2023-03-22
-38.66877,-9.523238,0,EPI_ISL_16729219,Omicron,XBB.1.5.17,2023-01-11
-37.004475,-7.9686565,0,EPI_ISL_17639618,Omicron,XBB.1.5,2023-04-27
-38.67672,-9.515516,0,EPI_ISL_17686072,Omicron,XBB.1.5.18,2023-04-25
-38.59827,-9.531105,0,EPI_ISL_17549920,Omicron,XBB.1.5.19,2023-04-09
-38.699852,-9.5704,0,EPI_ISL_17600960,Omicron,XBB.1.5.17,2023-04-08
-38.684364,-9.546932,0,EPI_ISL_16952291,Omicron,XBB.1.5,2023-02-07
-36.957684,-7.929653,0,EPI_ISL_17025744,Omicron,XBB.1.5,2023-02-12
-38.692215,-9.562546,0,EPI_ISL_17651451,Omicron,XBB.1.5,2023-04-27
-38.668884,-9.515507,0,EPI_ISL_17638034,Omicron,EG.1,2023-05-02
-38.58288,-9.429754,0,EPI_ISL_17366284,Omicron,Unassigned,2023-03-20
-38.629555,-9.476566,0,EPI_ISL_17249824,Omicron,XBB.1.5.1,2023-03-02
-38.699947,-9.562603,0,EPI_ISL_17699102,Omicron,XBB.1.5,2023-05-08
-38.692154,-9.507717,0,EPI_ISL_16668848,Omicron,XBB.1.5,2023-01-15
-37.364105,-8.289059,0,EPI_ISL_17428756,Omicron,XBB.1.5.36,2023-03-21
-38.684334,-9.5311575,0,EPI_ISL_17475969,Omicron,XBB.1.5,2023-03-24
-38.715572,-9.562494,0,EPI_ISL_17286148,Omicron,XBB.1.5.38,2023-03-13
-38.661053,-9.492343,0,EPI_ISL_17580208,Omicron,XBB.1.5,2023-01-22
-38.590515,-9.45307,0,EPI_ISL_17482123,Omicron,XBB.1.5,2023-03-30
-38.64536,-9.515541,0,EPI_ISL_17236242,Omicron,XBB.1.5,2023-03-06
-38.692036,-9.530995,0,EPI_ISL_17289160,Omicron,XBB.1.5.1,2023-02-26
-36.903015,-7.8985367,0,EPI_ISL_16921162,Omicron,XBB.1.5,2023-01-08
-38.676773,-9.51552,0,EPI_ISL_17350858,Omicron,XBB.1.5.4,2023-03-21
-38.707798,-9.57807,0,EPI_ISL_17025749,Omicron,XBB.1.5.21,2023-02-14
-38.551563,-9.4061575,0,EPI_ISL_17025720,Omicron,XBB.1.5.31,2023-02-10
-38.653057,-9.507803,0,EPI_ISL_16665486,Omicron,XBB.1.5,2023-01-08
-37.21559,-8.070325,0,EPI_ISL_17602399,Omicron,XBB.1.5,2023-04-20
-38.637432,-9.570257,0,EPI_ISL_17137053,Omicron,XBB.1.5.1,2023-02-16
-38.645065,-9.492096,0,EPI_ISL_17268988,Omicron,EG.1,2023-03-16
-38.692146,-9.523271,0,EPI_ISL_17133059,Omicron,XBB.1.5,2023-02-14
-38.692287,-9.554848,0,EPI_ISL_17146964,Omicron,XBB.1.5,2023-02-20
-38.60617,-9.460819,0,EPI_ISL_17548657,Omicron,XBB.1.5,2023-04-19
-38.684486,-9.507621,0,EPI_ISL_17631754,Omicron,XBB.1.5,2023-03-17
-38.676613,-9.538921,0,EPI_ISL_17557202,Omicron,XBB.1.5.12,2023-02-20
-38.70768,-9.56241,0,EPI_ISL_17656418,Omicron,XBB.1.5,2023-04-14
-36.52009,-7.718752,0,EPI_ISL_17025836,Omicron,XBB.1.5,2023-02-14
-38.69993,-9.609348,0,EPI_ISL_17184333,Omicron,EM.1,2023-03-06
-38.6922,-9.570128,0,EPI_ISL_17502147,Omicron,XBB.1.5,2023-04-03
-38.55155,-9.484312,0,EPI_ISL_16343891,Omicron,XBB.1.5,2022-12-18
-37.12169,-7.9608345,0,EPI_ISL_17559818,Omicron,XBB.1.5,2023-03-16
-38.69217,-9.546915,0,EPI_ISL_17503490,Omicron,XBB.1.5.21,2023-02-22
-36.43402,-7.6248846,0,EPI_ISL_17562726,Omicron,EG.1,2023-04-18
-38.676586,-9.546816,0,EPI_ISL_17499767,Omicron,XBB.1.5.1,2023-03-24
-38.731342,-9.601495,0,EPI_ISL_17232556,Omicron,EG.1,2023-03-03
-38.668762,-9.484271,0,EPI_ISL_16574742,Omicron,XBB.1.5,2022-12-26
-38.629726,-9.484261,0,EPI_ISL_17496030,Omicron,XBB.1.9.1,2023-04-04
-36.457573,-7.679781,0,EPI_ISL_16699887,Omicron,XBB.1.5.12,2023-01-13
-38.684326,-9.49219,0,EPI_ISL_17371013,Omicron,XBB.1.5.20,2023-03-10
-38.70777,-9.5313835,0,EPI_ISL_17001348,Omicron,XBB.1.5.15,2023-02-06
-38.661064,-9.523478,0,EPI_ISL_17224422,Omicron,XBB.1.5,2023-02-16
-38.676647,-9.531179,0,EPI_ISL_17495179,Omicron,XBB.1.5.23,2023-03-16
-38.715675,-9.570275,0,EPI_ISL_17637201,Omicron,XBB.1.5,2023-04-18
-38.723366,-9.578043,0,EPI_ISL_17561476,Omicron,CJ.1.1,2023-04-12
-36.449936,-7.6642027,0,EPI_ISL_17549256,Omicron,XBB.1.9.1,2023-04-07
-38.699883,-9.562342,0,EPI_ISL_17478170,Omicron,XBB.1.5,2023-03-30
-37.63738,-8.515606,0,EPI_ISL_17250318,Omicron,XBB.1.5.15,2023-03-03
-38.637383,-9.554711,0,EPI_ISL_17359948,Omicron,XBB.1.5,2023-03-24
-38.598328,-9.414124,0,EPI_ISL_16858139,Omicron,EL.1,2023-01-23
-36.504543,-7.6015625,0,EPI_ISL_16962399,Omicron,XBB.1.5,2023-02-02
-38.692078,-9.546819,0,EPI_ISL_17235254,Omicron,Unassigned,2023-03-07
-38.676613,-9.593784,0,EPI_ISL_17322897,Omicron,XBB.1.5,2023-03-10
-38.723328,-9.5624,0,EPI_ISL_16612962,Omicron,XBB.1.5,2023-01-09
-38.63745,-9.500051,0,EPI_ISL_17558204,Omicron,XBB.1.5,2023-04-08
-38.65326,-9.515717,0,EPI_ISL_16533546,Omicron,XBB.1.5.15,2023
-38.692085,-9.539082,0,EPI_ISL_17678394,Omicron,XBB.1.5.7,2023-05-03
-38.660877,-9.53896,0,EPI_ISL_17552546,Omicron,XBB.1.9.1,2023-04-02
-38.57477,-9.452922,0,EPI_ISL_16621573,Omicron,XBB.1.5.5,2023-01-14
-36.637444,-7.7422695,0,EPI_ISL_16668892,Omicron,XBB.1.5,2023-01-15
-38.68434,-9.546935,0,EPI_ISL_17694130,Omicron,XBB.1.5.2,2023-05-07
-38.692146,-9.54701,0,EPI_ISL_17523786,Omicron,XBB.1.5,2023-04-02
-38.68418,-9.539146,0,EPI_ISL_16936261,Omicron,XBB.1.5,2023-01-30
-38.731304,-9.593909,0,EPI_ISL_17524816,Omicron,XBB.1.5,2023-04-11
-38.69223,-9.554632,0,EPI_ISL_17257283,Omicron,XBB.1.9.1,2023-03-13
-38.684303,-9.546914,0,EPI_ISL_17472829,Omicron,XBB.1.5,2023-02-23
-38.63746,-9.492183,0,EPI_ISL_17529334,Omicron,XBB.1.5.37,2023-03-29
-37.26242,-8.234374,0,EPI_ISL_17160746,Omicron,XBB.1.5,2023-02-12
-38.723682,-9.593704,0,EPI_ISL_17099938,Omicron,XBB.1.9.1,2023-02-27
-38.684235,-9.55466,0,EPI_ISL_17296271,Omicron,XBB.1.5.16,2023-03-10
-38.676735,-9.554659,0,EPI_ISL_17333703,Omicron,XBB.1.5,2023-03-12
-38.65287,-9.507806,0,EPI_ISL_16935921,Omicron,XBB.1.5,2023-01-27
-38.692154,-9.539,0,EPI_ISL_17440603,Omicron,EG.1,2023-03-27
-38.66861,-9.515547,0,EPI_ISL_17549821,Omicron,XBB.1.5,2023-04-03
