t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
16.355343134684116,17.224959972096173,1,EPI_ISL_14643382,Omicron,BF.5,2022-08-02
17.831699064177393,16.98467384949442,1,EPI_ISL_15179046,Omicron,BA.5.2.28,2022-09-17
29.431974390531874,4.4283538722050775,1,EPI_ISL_10362746,Omicron,BA.1.1,2022-02-06
18.21244200526029,11.458904597265247,1,EPI_ISL_15983651,Omicron,CL.1.2,2022-10-22
20.360015217720246,-0.4878770936137238,1,EPI_ISL_10065907,Omicron,BA.2,2022-02-03
22.19663953774176,16.937570904001404,1,EPI_ISL_14151661,Omicron,BA.2.12.1,2022-07-18
27.549556674393564,1.884377460675953,1,EPI_ISL_9877914,Omicron,BA.2,2022-01-26
16.723704661438443,-13.41300898816169,1,EPI_ISL_17646163,Omicron,XBB.2.6,2022-12-22
9.023355683690358,5.466358384160411,1,EPI_ISL_15866863,Omicron,BE.1.2.1,2022-11-01
16.350502988404628,-14.627144520801664,1,EPI_ISL_17174781,Omicron,XBB.1.5.37,2023-02-23
17.221573417890397,-12.555533332547542,1,EPI_ISL_15308567,Omicron,BA.2.75.2,2022-09-26
29.75945514715676,0.03475202550008632,1,EPI_ISL_12599143,Omicron,BA.1,2022-01-13
29.943824211260832,2.469327100528024,1,EPI_ISL_12906370,Omicron,BA.2,2022-01-14
11.132929038761212,3.4206778990162245,1,EPI_ISL_16135019,Omicron,BF.11,2022-11-29
15.789615416172193,16.666944285234322,1,EPI_ISL_14328833,Omicron,BA.2,2022-07-25
20.110928891781167,-1.4063422777855632,1,EPI_ISL_13503413,Omicron,BA.2,2022-06-14
16.704935990536335,-15.378448604499882,1,EPI_ISL_16921755,Omicron,XBB,2022-12-02
29.82062775962995,4.096548824229913,1,EPI_ISL_11859649,Omicron,BA.1.1.16,2021-12-27
29.432174154362514,4.427393670120373,1,EPI_ISL_11896918,Omicron,BA.1.1.18,2022-03-14
17.827998903709812,16.984750775120318,1,EPI_ISL_15719457,Omicron,Unassigned,2022-10-26
15.5775788158308,16.203777770121835,1,EPI_ISL_17524339,Omicron,BK.1,2023-04-11
22.20629886350021,16.930409458885627,1,EPI_ISL_13641690,Omicron,BA.2.12.1,2022-06-11
17.833139729111576,16.98630874582927,1,EPI_ISL_15521731,Omicron,BA.5.2.20,2022-10-13
16.076309016928942,18.203696478678182,1,EPI_ISL_15663113,Omicron,Unassigned,2022-10-17
16.7676660259512,-13.67585903516336,1,EPI_ISL_16742930,Omicron,XBB.1,2022-12-24
17.823435391474902,16.98350929848884,1,EPI_ISL_15075609,Omicron,BA.4.1,2022-08-29
21.04696047146782,-1.996159173100574,1,EPI_ISL_12512928,Omicron,BA.2,2022-04-21
16.722795244906695,-13.412996749800387,1,EPI_ISL_16122201,Omicron,XBB.1,2022-11-17
16.93024354052475,-14.397041931393785,1,EPI_ISL_17176163,Omicron,XBB.1.5,2023-02-23
16.92895616182602,-14.396859266132983,1,EPI_ISL_17565402,Omicron,XBB.1.5,2023-04-18
21.04827450160991,-1.9960056616476116,1,EPI_ISL_12043617,Omicron,BA.2,2022-03-24
29.431100339346038,4.42735710365639,1,EPI_ISL_10426672,Omicron,BA.1.1,2022-02-10
29.625396666837716,0.32253171414441884,1,EPI_ISL_9191359,Omicron,BA.1.17,2022-01-11
21.79451981884232,1.1838628803752294,1,EPI_ISL_14335057,Omicron,BA.5.6,2022-07-18
15.924816505770062,16.16312147277712,1,EPI_ISL_14684127,Omicron,BE.1.1,2022-08-20
17.280822976726707,-13.96009459593415,1,EPI_ISL_17690211,Omicron,XBB.2.3,2023-05-07
29.43104772919843,4.427692254651811,1,EPI_ISL_12429652,Omicron,BA.1.1,2022-04-07
9.3481133275728,6.102872347120126,1,EPI_ISL_15015243,Omicron,BA.4.1.9,2022-09-10
29.645739440383508,4.8623560219545015,1,EPI_ISL_12026917,Omicron,BA.1.1,2022-03-12
21.046857293235437,-1.9959418177999904,1,EPI_ISL_13080744,Omicron,BA.2,2022-05-23
17.495365087579792,-10.45821151934153,1,EPI_ISL_16615235,Omicron,BN.1.3.1,2023-01-02
21.046429619931246,-1.9964552671416675,1,EPI_ISL_10589816,Omicron,BA.2,2022-02-11
17.83130680578957,16.98489698715273,1,EPI_ISL_16109952,Omicron,BE.1.1,2022-11-15
9.345549167534694,6.1048421911499675,1,EPI_ISL_14827992,Omicron,BA.4.6,2022-08-21
17.21515781572884,-11.887468106321876,1,EPI_ISL_14987825,Omicron,BL.4,2022-08-20
14.920241148687607,16.167398365780652,1,EPI_ISL_13615152,Omicron,BA.5.1,2022-06-10
19.49681356718325,17.731434855659344,1,EPI_ISL_14933630,Omicron,BF.3,2022-07-29
16.929910676020288,-14.397052368789895,1,EPI_ISL_16709537,Omicron,XBB.1.5.1,2023-01-17
17.82788391627891,16.984563419477627,1,EPI_ISL_15498708,Omicron,BA.5.1,2022-06-24
10.027887034006174,2.1722586119419205,1,EPI_ISL_16677426,Omicron,DN.1,2023-01-16
16.92874216994877,-14.396808479104768,1,EPI_ISL_17017736,Omicron,XBB.1.5.38,2023-02-06
22.406276185827604,1.7805386516490762,1,EPI_ISL_12029089,Omicron,BA.2.9,2022-04-04
17.82553215611343,16.985771042966537,1,EPI_ISL_13734088,Omicron,BA.5.2,2022-07-02
21.047948963504687,-1.9969532420568892,1,EPI_ISL_12249093,Omicron,BA.2.36,2022-03-29
17.829318315440485,16.984228481586296,1,EPI_ISL_16093266,Omicron,BF.5,2022-11-21
22.20024513778884,16.937502884507936,1,EPI_ISL_13315953,Omicron,BA.2.12.1,2022-05-27
28.875163417547693,2.8961994255311536,1,EPI_ISL_8949954,Omicron,BA.1.1,2022-01-07
21.04704408738731,-1.9963331033850231,1,EPI_ISL_10978172,Omicron,BA.2,2022-03-05
9.596419001518573,7.396271643360824,1,EPI_ISL_15175360,Omicron,BA.5.2.57,2022-09-14
10.015148911027133,1.8822790114844066,1,EPI_ISL_17227277,Omicron,BQ.1.1.25,2023-02-12
17.839015896027032,16.991691157246763,1,EPI_ISL_15861909,Omicron,BA.5.2,2022-11-07
29.84166714278507,0.4232225902890345,1,EPI_ISL_12922064,Omicron,BA.1,2022-02-15
10.028084098547437,2.1713765794179647,1,EPI_ISL_15750042,Omicron,BQ.1.1,2022-11-08
28.868854101795975,2.2338658898245622,1,EPI_ISL_11406987,Omicron,BA.1.14.1,2022-01-24
17.493971960543103,-10.45822292822739,1,EPI_ISL_16010878,Omicron,BN.1,2022-11-15
9.179952525416049,6.010122395563672,1,EPI_ISL_14010716,Omicron,BA.4.6,2022-07-02
16.76222854025775,15.637970119203507,1,EPI_ISL_16471841,Omicron,BA.5.1,2022-09-05
16.070577297587757,-14.565817740818083,1,EPI_ISL_17558868,Omicron,XBB.1.16.1,2023-03-25
9.34524588307527,6.104597782990564,1,EPI_ISL_15953411,Omicron,BF.7,2022-11-12
9.42164756788479,2.364164484194022,1,EPI_ISL_16579030,Omicron,BQ.1.1.13,2022-12-28
9.344654461158486,6.105092734296828,1,EPI_ISL_17645282,Omicron,BF.7.15,2023-03-17
22.211753566633753,16.930514816356794,1,EPI_ISL_15357716,Omicron,BA.2.12.1,2022-08-04
9.343810802666034,6.104611456593776,1,EPI_ISL_14857508,Omicron,BA.4.6,2022-08-09
11.026236487283319,-0.904747528912262,1,EPI_ISL_16584892,Omicron,CH.1.1.17,2023-01-11
17.8317052044913,16.98474579849229,1,EPI_ISL_14557337,Omicron,BE.1.1,2022-08-01
28.856775992570203,2.569254722953964,1,EPI_ISL_16751791,Omicron,BA.1.18,2023-01-07
18.218815279686947,11.349942355021389,1,EPI_ISL_15849471,Omicron,BQ.1.5,2022-11-01
22.220493559078562,2.0349064329886017,1,EPI_ISL_14842257,Omicron,BA.2.76,2022-06-29
19.498357376529167,17.731578902805133,1,EPI_ISL_16317748,Omicron,BF.5,2022-12-08
29.624780352593504,0.32571955969856653,1,EPI_ISL_9587040,Omicron,BA.1,2022-01-08
20.359847790036632,-0.48784495280117873,1,EPI_ISL_12685792,Omicron,BA.2.3,2022-04-19
22.202468201567072,16.93741949297599,1,EPI_ISL_15478440,Omicron,Unassigned,2022-07-28
28.87761553661401,2.8962662771390844,1,EPI_ISL_11795463,Omicron,BA.1.1,2022-01-24
17.311619906095924,-13.70530662744112,1,EPI_ISL_16943894,Omicron,XBB.1.5,2023-02-07
16.928814368703822,-14.396887241537181,1,EPI_ISL_17686345,Omicron,XBB.1.9.1,2023-05-16
21.046648816423517,-1.9960598504790963,1,EPI_ISL_11647049,Omicron,BA.2.9,2022-03-27
11.015117714357356,-0.8801889585074664,1,EPI_ISL_16444878,Omicron,EF.1.1,2022-12-30
17.16578922160416,15.638693492743005,1,EPI_ISL_13436466,Omicron,BA.2,2021-12-09
16.92938738392578,-14.39696214869357,1,EPI_ISL_17688913,Omicron,XBB.1.5,2023-04-19
18.172169300311477,13.147628566082217,1,EPI_ISL_16971182,Omicron,BA.5.2.43,2023-01-11
18.633954994207656,13.96236343722702,1,EPI_ISL_15581189,Omicron,BA.5.1,2022-10-11
17.83074674020243,16.989881666606045,1,EPI_ISL_14457899,Omicron,BA.4.1.4,2022-08-03
17.826455335190925,16.98702176300686,1,EPI_ISL_15083651,Omicron,BA.5.1.5,2022-09-05
19.479898098836166,17.201298647530063,1,EPI_ISL_15089217,Omicron,BE.1,2022-09-13
26.727826714500463,3.079995178691049,1,EPI_ISL_8502013,Omicron,BA.1.1,2021-12-30
21.046759702009837,-1.9960323730659313,1,EPI_ISL_12178476,Omicron,BA.2,2022-04-14
16.72342700113747,-13.412963237669047,1,EPI_ISL_15740331,Omicron,XBB.1,2022-11-02
17.831209723310632,16.9895058478556,1,EPI_ISL_15545602,Omicron,BA.5.1.21,2022-10-13
16.723425672161,-13.412972374390337,1,EPI_ISL_17567104,Omicron,XBB.1.5,2023-03-15
29.62787772801916,0.32431513595980355,1,EPI_ISL_9669969,Omicron,BA.1.20,2022-01-21
9.344649326279717,6.105063680482114,1,EPI_ISL_15482887,Omicron,BF.10,2022-10-11
8.734217095324388,4.81545267317144,1,EPI_ISL_15842605,Omicron,BA.5.9,2022-10-23
18.223668918688485,11.285797199082355,1,EPI_ISL_16235636,Omicron,BQ.1,2022-12-12
18.217469472932386,11.35101996396999,1,EPI_ISL_16269710,Omicron,DE.2,2022-12-04
18.219894312641756,11.350373422982686,1,EPI_ISL_16410745,Omicron,BE.9,2022-12-05
21.04751857264464,-1.9960945251978235,1,EPI_ISL_13156802,Omicron,BA.2,2022-06-01
10.027837041909104,2.172091009621125,1,EPI_ISL_16009974,Omicron,BQ.1.1.1,2022-11-14
21.04778177933165,-1.9965517272357782,1,EPI_ISL_11614387,Omicron,BA.2.10.1,2022-03-13
29.62790674184218,0.32422095495006065,1,EPI_ISL_9319838,Omicron,BA.1,2022-01-12
17.83013226630434,16.987237917087946,1,EPI_ISL_15789331,Omicron,BA.5.2.1,2022-10-24
17.830301621154273,16.98843917474253,1,EPI_ISL_13386796,Omicron,BA.5.1.10,2022-06-15
17.493681149606868,-10.458156944358608,1,EPI_ISL_16735277,Omicron,BN.1.4,2023-01-17
18.783058935502567,19.518019218231903,1,EPI_ISL_15934356,Omicron,BA.5.1,2022-10-26
9.3451105666843,6.105650752499524,1,EPI_ISL_13794668,Omicron,BA.4.6,2022-06-03
18.217739707290647,11.349514224992431,1,EPI_ISL_16568216,Omicron,BQ.1.2,2022-12-18
29.625680123994044,0.32539430448120027,1,EPI_ISL_9277939,Omicron,BA.1,2022-01-21
9.345445819448619,6.105105046015809,1,EPI_ISL_16396489,Omicron,BF.7.8,2022-12-12
19.5001861584096,17.73162017735265,1,EPI_ISL_13954860,Omicron,BA.5,2022-07-12
9.43682781842695,5.996569385464774,1,EPI_ISL_16494676,Omicron,BF.7.14,2023-01-03
29.43131486513023,4.42740750351519,1,EPI_ISL_9001950,Omicron,BA.1.1,2022-01-16
16.92861614181006,-14.397126818164791,1,EPI_ISL_17020207,Omicron,XBB.1.5,2023-02-14
8.971833277642265,6.013954644640289,1,EPI_ISL_16317915,Omicron,CP.1.1,2022-12-08
21.04707666025404,-1.996102419987108,1,EPI_ISL_11180209,Omicron,BA.2,2022-03-13
21.04596295374481,-1.9962519754418357,1,EPI_ISL_11549357,Omicron,BA.2,2022-03-23
17.82979263111864,16.987992340082364,1,EPI_ISL_17016085,Omicron,XAZ,2023-01-10
9.948130113165746,4.648632835990543,1,EPI_ISL_16269921,Omicron,BQ.1.1,2022-11-16
17.83055177212736,16.989876153615572,1,EPI_ISL_15178629,Omicron,BA.5.2,2022-09-13
9.790684993859246,5.389590607105564,1,EPI_ISL_16352563,Omicron,BF.7,2022-12-20
16.92874164685318,-14.396818367293877,1,EPI_ISL_17397897,Omicron,XBB.1.5.17,2023-03-27
11.097316505242267,3.437870725999906,1,EPI_ISL_16134770,Omicron,BQ.1.1,2022-11-27
28.6692647978734,4.261451868249593,1,EPI_ISL_10025360,Omicron,BA.1.1.1,2022-02-06
28.747852652323715,2.8204808151826515,1,EPI_ISL_9678979,Omicron,BA.1.1.18,2022-01-02
21.047111437637078,-1.9961078298258168,1,EPI_ISL_12486844,Omicron,BA.2.3,2022-04-20
22.1989984288704,16.938240937545544,1,EPI_ISL_13232542,Omicron,BA.2.12.1,2022-05-23
16.12143104418975,15.695450044529949,1,EPI_ISL_15209781,Omicron,BA.5.2.1,2022-09-26
23.071025238302628,-2.1262460041054267,1,EPI_ISL_16224387,Omicron,BA.2.3.20,2022-11
16.928715303182276,-14.397008083720008,1,EPI_ISL_16823333,Omicron,XBB.1.5,2023-01-25
17.831560979868318,16.99036584592957,1,EPI_ISL_13748840,Omicron,BF.5,2022-07-03
21.046891352473455,-1.9961217763374752,1,EPI_ISL_13402807,Omicron,Unassigned,2022-06-06
11.03226806930149,-0.90523370497076,1,EPI_ISL_17515845,Omicron,CH.1.1.18,2023-04-06
18.62016757017468,19.48665746843341,1,EPI_ISL_14661756,Omicron,BF.21,2022-07-28
17.82870812862299,16.987252312240198,1,EPI_ISL_15054379,Omicron,BE.1,2022-09-03
18.221842407655927,11.262199607472729,1,EPI_ISL_16167794,Omicron,BQ.1.2,2022-12-05
29.429443827465597,4.427233013889299,1,EPI_ISL_10985597,Omicron,BA.2,2022-02-20
10.028162579063348,2.1720286993049838,1,EPI_ISL_16281170,Omicron,BQ.1.1.1,2022-12-08
10.027846445027171,2.171387355625158,1,EPI_ISL_16221501,Omicron,BQ.1.1.13,2022-12-10
14.923552765502633,16.166823164811564,1,EPI_ISL_14791457,Omicron,BA.5.1,2022-08-04
9.428191197913591,2.360340953281915,1,EPI_ISL_17248017,Omicron,BQ.1.1.25,2023-02-24
20.36033278559009,-0.48785261077702774,1,EPI_ISL_10729637,Omicron,BA.2,2022-02-03
18.224798436001993,11.313655094062065,1,EPI_ISL_16908139,Omicron,BQ.1.10,2023-02-08
29.62597037576617,0.324980882532088,1,EPI_ISL_9999106,Omicron,BA.1,2022-02-10
11.019966845040681,-0.8923545543734503,1,EPI_ISL_17304491,Omicron,CH.1.1.1,2023-01-23
11.025253338901694,-0.9047330319962149,1,EPI_ISL_17076650,Omicron,CH.1.1.1,2023-02-13
21.046891264042127,-1.9961219326084305,1,EPI_ISL_13370654,Omicron,BA.2,2022-06-08
20.754047876364634,-0.7726611491911113,1,EPI_ISL_13235861,Omicron,BA.2.18,2022-05-27
17.828965090967984,16.98726066524511,1,EPI_ISL_14708615,Omicron,BA.5.1.5,2022-08-18
16.9287523535463,-14.609654397739744,1,EPI_ISL_17423920,Omicron,BA.2,2023-02-12
16.723030822416924,-13.413038374599552,1,EPI_ISL_16040660,Omicron,XBB.1.15,2022-11-27
21.046385744071998,-1.996105019276516,1,EPI_ISL_10420772,Omicron,BA.2,2022-02-19
17.829667414625394,16.986377141283782,1,EPI_ISL_16587563,Omicron,BA.5.2.1,2022-12-16
22.203819280464565,16.9380321922303,1,EPI_ISL_13288379,Omicron,BA.2.12.1,2022-06-05
17.822011023178977,16.986936739947865,1,EPI_ISL_13543288,Omicron,BA.5.1,2022-06-14
29.6274005739522,0.3242175765338514,1,EPI_ISL_11162007,Omicron,Unassigned,2022-03-04
29.30995614607309,-0.01696794969894064,1,EPI_ISL_14766361,Omicron,BA.1.15.1,2022-08-18
17.280062670451628,-13.956495884046282,1,EPI_ISL_17412520,Omicron,XBB.2.3,2023-03-18
16.722861074474686,-13.413000091245218,1,EPI_ISL_16926232,Omicron,XBB.1,2022-12-27
17.827084450603714,16.988731808757173,1,EPI_ISL_16365228,Omicron,BA.5.2,2022-11-06
17.828857712263858,16.988998595710445,1,EPI_ISL_15060387,Omicron,BA.5.1,2022-09-06
17.276505078326267,-14.48038416618844,1,EPI_ISL_17596309,Omicron,XBB.1.16,2023-04-26
19.96283975984599,-1.8311891785799252,1,EPI_ISL_15596841,Omicron,BA.2.10.1,2022-06
21.043573324264653,-1.9964658594971187,1,EPI_ISL_10840344,Omicron,BA.2.9,2022-02-19
17.828251220111316,16.989391857070785,1,EPI_ISL_15263740,Omicron,BA.5.1,2022-09-16
19.849378122414432,-2.886194351572512,1,EPI_ISL_14087642,Omicron,BA.2.12.1,2022-07-11
17.49461128958069,-10.458973894032443,1,EPI_ISL_16700326,Omicron,BN.1.1,2023-01-06
17.829278672430004,16.98929703386449,1,EPI_ISL_15155553,Omicron,BA.5.1,2022-09-23
9.345219904377288,6.103843891123585,1,EPI_ISL_16540821,Omicron,BF.7,2022-12-25
11.024262083376327,-0.8898690965488127,1,EPI_ISL_16858178,Omicron,BR.2.1,2023-01-23
16.186124522764676,-14.543109111523089,1,EPI_ISL_17255593,Omicron,XBB.1.9.1,2023-02-27
14.920916990003027,16.1670774649412,1,EPI_ISL_17445534,Omicron,Unassigned,2022-12-15
10.028033080417071,2.172013359960358,1,EPI_ISL_16212989,Omicron,BQ.1.1.8,2022-12-15
10.028169851013072,2.1716766730932378,1,EPI_ISL_16982300,Omicron,BQ.1.1,2023-02-11
14.92033974913533,16.166857683329503,1,EPI_ISL_14595161,Omicron,BA.5.1,2022-07-18
9.693834331852994,2.149666748701715,1,EPI_ISL_16750861,Omicron,BQ.1.1.64,2023-01-19
19.496414729336106,17.73142048575886,1,EPI_ISL_16119621,Omicron,BA.5.2,2022-11-29
21.04723196411393,-1.9960627471561685,1,EPI_ISL_10968605,Omicron,BA.2.9.5,2022-02-21
29.43147754272617,4.427336536749923,1,EPI_ISL_12623596,Omicron,BA.1.1,2022-04-29
16.929408118285167,-14.39700826102043,1,EPI_ISL_17419159,Omicron,XBB.1.5,2023-03-27
29.431231299718128,4.427718385475019,1,EPI_ISL_10453058,Omicron,BA.1.1,2022-02-21
21.488287329891715,-0.8199428408260319,1,EPI_ISL_14348457,Omicron,BA.2.18,2022-07-16
17.83004769693446,16.98819296735015,1,EPI_ISL_13773295,Omicron,BA.5.2,2022-07-05
21.842261012514168,-1.1516124252268174,1,EPI_ISL_13446545,Omicron,BA.2.38,2022-06-08
21.046547316578874,-1.9961235396283843,1,EPI_ISL_9421178,Omicron,BA.2,2022-01
18.301567600734835,11.536169585688194,1,EPI_ISL_16221432,Omicron,BQ.1.10,2022-12-12
17.495720682482265,-10.458523884795845,1,EPI_ISL_16440039,Omicron,BN.1.2.1,2022-12-20
17.82926856323392,16.98897995256118,1,EPI_ISL_15531467,Omicron,BA.5.2,2022-10-17
21.046641688469865,-1.9960697386136934,1,EPI_ISL_11988010,Omicron,BA.2,2022-04-04
10.028917578151992,2.171514914792609,1,EPI_ISL_16863460,Omicron,BQ.1.1,2023-01-12
29.62640045641627,0.3234119116898484,1,EPI_ISL_11407375,Omicron,BA.1,2021-12-31
9.34325654470609,6.104642376302454,1,EPI_ISL_16442498,Omicron,BA.5.3.1,2022-12-28
29.627320582611095,0.32424846430356313,1,EPI_ISL_15865053,Omicron,BA.1,2022-05-19
29.76414703337383,3.7677301278725728,1,EPI_ISL_12798114,Omicron,Unassigned,2022-04-06
19.479897286585004,17.20129905014599,1,EPI_ISL_15671241,Omicron,BA.5.1.1,2022-10-19
10.052023529516731,2.070272380218491,1,EPI_ISL_16804255,Omicron,Unassigned,2023-01-23
17.829283571206084,16.98946373843405,1,EPI_ISL_16058221,Omicron,BA.5.1.33,2022-11-18
21.046851304689717,-1.9961168182412505,1,EPI_ISL_12455070,Omicron,BA.2,2022-04-25
22.373364003557946,2.0761860437338937,1,EPI_ISL_16428101,Omicron,BA.2.3,2022-10-07
17.82206829651701,16.987370747968487,1,EPI_ISL_15449443,Omicron,BA.5.2.1,2022-10-11
9.34592605780487,6.103228910447777,1,EPI_ISL_15548947,Omicron,Unassigned,2022-10-17
16.92889393189314,-14.39689150974946,1,EPI_ISL_17147631,Omicron,XBB.1.5,2023-02-20
19.968924289573362,-2.8880472803902753,1,EPI_ISL_10985833,Omicron,BA.2,2022-02-28
17.829818454051516,16.988351872350716,1,EPI_ISL_15599774,Omicron,BA.5.2,2022-10-06
17.913184496988208,18.594399607836895,1,EPI_ISL_15436585,Omicron,BA.5.1,2022-07-27
17.280823475639835,-13.960097464304107,1,EPI_ISL_17547991,Omicron,XBB.2.3,2023-04-17
22.202454584995944,16.937231903055668,1,EPI_ISL_13448951,Omicron,Unassigned,2022-06-07
22.20596613882765,17.017534834885673,1,EPI_ISL_13484333,Omicron,BA.2.12.1,2022-06-04
29.62534516300018,0.3227263140345992,1,EPI_ISL_9993520,Omicron,BA.1,2022-02-10
21.046574294034052,-1.9963873770625788,1,EPI_ISL_13126532,Omicron,BA.2,2022-04-20
14.922671556965,16.167282372860907,1,EPI_ISL_14478275,Omicron,BA.5.2.2,2022-07-18
16.722636767722104,-13.413017259669582,1,EPI_ISL_15579577,Omicron,XBB.3,2022-09-26
9.344621834310418,6.104255236961219,1,EPI_ISL_16164636,Omicron,Unassigned,2022-12-05
21.04662220154294,-1.9961195641567977,1,EPI_ISL_12333896,Omicron,BA.2,2022-04-12
28.669414307100702,4.261364663822414,1,EPI_ISL_10556645,Omicron,BA.1.1,2022-02-16
29.567826345380794,4.651957194085836,1,EPI_ISL_8551697,Omicron,BA.1.1,2021-12-23
21.912449952813006,-1.8323923969103817,1,EPI_ISL_12146052,Omicron,BA.2,2022-04-01
17.8290771266967,16.988628662981245,1,EPI_ISL_14913680,Omicron,BA.5.2,2022-08-21
11.024187771368124,-0.8898336691551482,1,EPI_ISL_16952019,Omicron,BR.2.1,2023-01-27
14.920837276311836,16.166728046417397,1,EPI_ISL_14246178,Omicron,BA.2,2022-07-01
22.201451495391847,16.937665542889192,1,EPI_ISL_13708432,Omicron,BA.2.12.1,2022-06-27
29.254809675836412,0.5774788782144062,1,EPI_ISL_9516866,Omicron,BA.1,2022-01-12
28.87756231583372,2.8964979168499854,1,EPI_ISL_11017282,Omicron,BA.1.1,2022-01-29
29.431711888578924,4.427579858452673,1,EPI_ISL_12709611,Omicron,BA.1.1,2022-03-16
27.34881020346452,1.8175596577141364,1,EPI_ISL_9551103,Omicron,BA.2.10,2021-12-28
28.866939277703526,2.2343780716371686,1,EPI_ISL_11531435,Omicron,BA.1.15,2022-01-23
21.31096898391772,-4.011787312730937,1,EPI_ISL_15149014,Omicron,BA.2.75.1,2022-09-18
11.032396410773341,-0.9241748452979158,1,EPI_ISL_16639994,Omicron,CA.7,2023-01-16
18.212009930773863,11.457729129211268,1,EPI_ISL_16883386,Omicron,CK.1,2023-01-23
29.431695564935282,4.4276124152929714,1,EPI_ISL_10623951,Omicron,BA.1.1,2022-02-08
21.04666676678623,-1.9960857444009152,1,EPI_ISL_12480182,Omicron,BA.2,2022-04-24
20.3593863542145,-0.4878447915915278,1,EPI_ISL_15980721,Omicron,BA.2.12.1,2022-07-13
10.027859911858778,2.172249183441923,1,EPI_ISL_16567709,Omicron,BQ.1.1.5,2022-12-15
16.929009260107904,-14.396801773084052,1,EPI_ISL_17035492,Omicron,XBB.1.5,2023-02-08
17.828219516926925,16.98825377583344,1,EPI_ISL_14827531,Omicron,BE.1,2022-08-20
29.430726637271405,4.427517808475174,1,EPI_ISL_8774706,Omicron,BA.1.1,2022-01-09
29.430292394064303,4.42835746725041,1,EPI_ISL_9420698,Omicron,Unassigned,2022-01-10
21.048095571114526,-1.9962599424282266,1,EPI_ISL_13200777,Omicron,BA.2.3,2022-05-20
10.028090472380592,2.1714817369555393,1,EPI_ISL_16063540,Omicron,BQ.1.3,2022-11-28
17.829342500253478,16.988960469194815,1,EPI_ISL_15418090,Omicron,BA.5.2,2022-10-04
16.35045900369507,-14.62756536368576,1,EPI_ISL_17695173,Omicron,XBB.1.5,2023-05-12
9.343113434653958,6.1032730718869175,1,EPI_ISL_14906816,Omicron,BF.7.5,2022-08-30
20.359163213583848,-0.4879134072145726,1,EPI_ISL_13262970,Omicron,BA.2,2022-05-16
21.750597547931463,1.0453403457243449,1,EPI_ISL_13762230,Omicron,Unassigned,2022-06-30
16.974389485938424,-14.910256280925907,1,EPI_ISL_17526203,Omicron,XBB.1.5,2023-04-06
9.346279941210474,6.105150130261363,1,EPI_ISL_14075540,Omicron,BA.4.6,2022-07-12
20.768378971289764,-0.34417317451633384,1,EPI_ISL_15157620,Omicron,BA.2.38,2022-05-12
8.971780368399164,6.0131511655350245,1,EPI_ISL_16294179,Omicron,BE.1.2.1,2022-12-18
17.91359652591454,18.594412802508753,1,EPI_ISL_15258335,Omicron,BE.3,2022-08-27
29.221820582764604,0.3084497077884097,1,EPI_ISL_10320461,Omicron,BA.1.17,2022-01-14
22.05081930767307,-0.8331146821324978,1,EPI_ISL_17444900,Omicron,BA.2,2022-05-29
21.047232023851404,-1.9960627581544372,1,EPI_ISL_11372055,Omicron,BA.2,2022-01-10
21.114711954734013,0.6613787872342757,1,EPI_ISL_13419822,Omicron,BA.2.76,2022-06-04
20.360448161479066,-0.48742766644754304,1,EPI_ISL_17211211,Omicron,BA.2,2022-05-12
29.43053697464086,4.427317361111144,1,EPI_ISL_9332780,Omicron,BA.1.1,2022-01-10
29.62596176657315,0.3252328310055992,1,EPI_ISL_9531014,Omicron,BA.1,2022-01-10
9.34510699473678,6.104747838630575,1,EPI_ISL_14896893,Omicron,BA.4.1.8,2022-08-24
18.009070194617205,14.772919260006617,1,EPI_ISL_17158980,Omicron,BA.5.2,2022-09-19
11.063205482886207,3.3685362240529275,1,EPI_ISL_15935905,Omicron,Unassigned,2022-11-15
21.045600071182776,-1.9961643505676154,1,EPI_ISL_12889011,Omicron,BA.2.12,2022-05-11
9.344874519346186,6.1032446976522134,1,EPI_ISL_16823855,Omicron,BF.11,2023-01-17
29.770731879112677,1.6663382500422328,1,EPI_ISL_9195413,Omicron,BA.1.17.2,2022-01-11
29.430484151349244,4.427584048630229,1,EPI_ISL_8942946,Omicron,BA.1.1,2021-12-29
18.305993842104787,11.698797130722733,1,EPI_ISL_16465520,Omicron,DL.1,2022-11-14
22.320736966276836,-2.4466882986635516,1,EPI_ISL_13932415,Omicron,BA.2.13.1,2022-07-09
21.34773138596785,-2.5890210090507924,1,EPI_ISL_12793380,Omicron,Unassigned,2022-03-14
16.722737760610823,-13.413014299573726,1,EPI_ISL_16919756,Omicron,XBB.1.15,2023-01-28
11.08253028304628,-0.9481538181940006,1,EPI_ISL_16669336,Omicron,BA.2,2022-12-20
18.954810862209033,19.51323489847642,1,EPI_ISL_13557935,Omicron,BA.2.12.1,2022-06-08
21.0468512804409,-1.9961168918466443,1,EPI_ISL_14965154,Omicron,BA.2,2022-04-12
16.723517038008538,-13.413084039607924,1,EPI_ISL_17094285,Omicron,XBB.1,2023-02-27
9.620214126763404,5.460097419794829,1,EPI_ISL_15765988,Omicron,DC.1,2022-10-29
29.4299151582478,4.427387180424378,1,EPI_ISL_8419909,Omicron,BA.1.1,2021-12-27
